0.079876006
0.107877254
0.112370454
0.10292476
0.08618962
0.12495634
0.08521205
0.05932291
0.093691565
0.089719385
0.106882766
0.109638564
0.1577151
0.08234102
0.100628346
0.14880477
0.103138216
0.1741815
0.10204527
0.088363
0.08393563
0.10855753
0.1155215
0.1055524
0.121746875
0.18522595
0.116905205
0.14098042
0.12047302
0.13457942
0.1035475
0.109473474
0.16739431
0.09983326
0.14636439
0.089167595
0.09783701
0.05224187
0.1308042
0.10111227
0.06825112
0.092929065
0.10995731
0.1575201
0.108254395
0.07533529
0.054610714
0.07750431
0.07057826
0.10427149
0.11081246
0.100783825
0.08536447
0.12208185
0.074393906
0.083075896
0.09174738
0.091898955
0.10905276
0.086269
0.07274302
0.10511949
0.14854448
0.12089004
0.10395115
0.12065449
0.067504145
0.107232094
0.12104417
0.1636535
0.12550515
0.10177149
0.11921851
0.09725749
0.14644453
0.08023619
0.08855468
0.14893723
0.17727795
0.08757836
0.14786902
0.1632875
0.14432944
0.18024838
0.15545301
0.2361904
0.15016454
0.18091436
0.18433961
0.113398
0.08231733
0.119389094
0.13295414
0.11367072
0.19080599
0.099981554
0.13469759
0.14437193
0.1025158
0.14378545
0.10874125
0.10644514
0.13000701
0.105602495
0.19611792
0.09932948
0.09909593
0.1517956
0.17251505
0.14282687
0.124298975
0.13798198
0.15712923
0.18591283
0.13777378
0.1416762
0.12841481
0.1205158
0.14833057
0.07600032
0.07890658
0.0838908
0.114752404
0.08650021
0.08800012
0.11396418
0.12311739
0.0866703
0.124839485
0.08002078
0.16373932
0.09747168
0.09349162
0.13332194
0.113512084
0.11511197
0.13952786
0.16127826
0.081259154
0.11113613
0.11893363
0.09451746
0.10600359
0.08660753
0.07488966
0.074837975
0.08623447
0.07100825
0.080392316
0.08268354
0.08722244
0.068957515
0.0507231
0.0552689
0.078771204
0.12783378
0.11467357
0.11779867
0.10661301
0.092903726
0.083750956
0.09270189
0.1302141
0.083857946
0.1058389
0.07762437
0.07266134
0.084232025
0.08805915
0.124633186
0.067857735
0.08972563
0.13274315
0.12368343
0.08533184
0.12624933
0.07362529
0.06769405
0.0573555
0.08480653
0.115494184
0.04844481
0.06649771
0.1017871
0.09954338
0.063656144
0.07906615
0.100794256
0.07175302
0.08359494
0.08801188
0.109849475
0.078945905
0.07142219
0.09639536
0.12837566
0.07221309
0.1767675
0.08557127
0.103994645
0.10553509
0.06895124
0.124824435
0.085157484
0.07932112
0.13807969
0.07756983
0.14790739
0.109360255
0.12266385
0.072487794
0.12293702
0.09882131
0.10607781
0.12847663
0.07007826
0.11302733
0.123245955
0.12461864
0.10079146
0.12586516
0.14860345
0.09766551
0.1401863
0.09611143
0.12512423
0.11369753
0.081243046
0.096075095
0.0924244
0.15454288
0.15616834
0.10049258
0.14814533
0.14659104
0.10990804
0.16907324
0.117426656
0.15583278
0.15409142
0.11082177
0.17399609
0.16392052
0.14412144
0.095606126
0.10487709
0.12592338
0.13900544
0.17614284
0.15283501
0.08732531
0.14333315
0.12367
0.16163479
0.12340331
0.12968601
0.14914934
0.12726301
0.13899617
0.16028212
0.14021853
0.13989262
0.07792006
0.089131095
0.14550868
0.11663536
0.14622965
0.098980255
0.16762303
0.103481874
0.1560181
0.15657097
0.121302195
0.13349342
0.20687443
0.13523552
0.21097513
0.14636292
0.27679098
0.19797058
0.16676639
0.20508341
0.14937794
0.20841658
0.25288415
0.17333707
0.16360107
0.07212536
0.10008815
0.2091285
0.18677744
0.14993563
0.12068363
0.12045052
0.21578641
0.23073944
0.14641824
0.06871873
0.12381438
0.10820443
0.15789266
0.09185883
0.15694648
0.12449291
0.3023796
0.16236264
0.12943448
0.10435104
0.08863191
0.11669202
0.15014757
0.14964208
0.08469571
0.12727152
0.18240826
0.0573542
0.10853342
0.19201872
0.13411924
0.10134049
0.16485758
0.090205364
0.17956728
0.08675116
0.08604134
0.06884249
0.07561248
0.15414271
0.06447141
0.08424685
0.058829296
0.055108484
0.12977889
0.12648255
0.13682145
0.13414511
0.15299644
0.095819674
0.084541515
0.14145723
0.104938984
0.13547651
0.09237592
0.13269143
0.14925002
0.16268384
0.09505086
0.16325422
0.1468796
0.14421816
0.12013571
0.13684711
0.11631111
0.14042431
0.12476212
0.09329191
0.09573796
0.10832739
0.08212059
0.092705525
0.119778745
0.09098163
0.105629295
0.117323965
0.14429063
0.13175915
0.10648064
0.11424774
0.12796879
0.062977575
0.08896153
0.15336332
0.08373735
0.14141223
0.10109016
0.1911234
0.093323566
0.084953934
0.123202145
0.12807952
0.15311094
0.08870328
0.1830893
0.21088567
0.1644598
0.18199132
0.10141077
0.15458733
0.14007013
0.12023137
0.15326181
0.082104616
0.08850407
0.11208793
0.1332822
0.109537914
0.12150338
0.11457624
0.06419704
0.0996488
0.07275864
0.09939089
0.123577185
0.1262478
0.085408285
0.12968783
0.096030325
0.12865037
0.12529106
0.13979207
0.11911953
0.111140735
0.094538406
0.12564337
0.0780715
0.1640755
0.10320835
0.09185029
0.12755151
0.12898956
0.17738152
0.18709412
0.20347759
0.124043934
0.087428845
0.14689668
0.16006975
0.11669112
0.17255375
0.1693073
0.1558513
0.10741034
0.09705888
0.13777536
0.11889604
0.09519676
0.16371857
0.16197748
0.07137742
0.14425562
0.07401013
0.14586008
0.15638782
0.114978455
0.117545836
0.11567858
0.10626326
0.12159276
0.12839729
0.10654423
0.18404151
0.16053838
0.104336575
0.11971729
0.13011222
0.111559525
0.16372406
0.10412732
0.13043007
0.1646926
0.08493877
0.13252151
0.09339111
0.094229974
0.074582115
0.100647666
0.15622607
0.1696765
0.17342354
0.20351008
0.09215266
0.13451424
0.22164543
0.08656394
0.11985244
0.105104335
0.11083043
0.12142639
0.09415859
0.13844651
0.1868838
0.13080296
0.17793949
0.08898855
0.08367304
0.10965791
0.16211389
0.16456419
0.1430758
0.15558285
0.12758747
0.099394836
0.20779514
0.08022794
0.11391642
0.09611869
0.10509017
0.11668341
0.15246204
0.110365085
0.12358058
0.22053997
0.08634323
0.12270103
0.16021526
0.13162544
0.18699215
0.17795824
0.14049584
0.1582582
0.113492936
0.15709205
0.12681125
0.18807718
0.1843267
0.13813609
0.15342464
0.0938295
0.13772592
0.0775913
0.11103823
0.082452334
0.14509031
0.0823945
0.14749938
0.1555844
0.092704296
0.19993713
0.10178989
0.16283323
0.18476596
0.13242914
0.18294306
0.093018435
0.14444736
0.07098975
0.12883721
0.10970011
0.07566145
0.115549415
0.08887004
0.10724473
0.109290086
0.07640112
0.07285204
0.09800129
0.087502
0.13341461
0.13262811
0.075780354
0.09038837
0.12296936
0.11948588
0.08652737
0.08970696
0.15493843
0.07230217
0.12013251
0.072359495
0.11443325
0.05838154
0.08801213
0.093713276
0.09515027
0.09092044
0.089407675
0.145534
0.12824295
0.1367439
0.12014798
0.1265156
0.123665646
0.17362165
0.10302768
0.12956877
0.13419957
0.15039659
0.15699401
0.121386044
0.124902286
0.17535418
0.18232834
0.16748777
0.117410176
0.121411145
0.16059864
0.14866012
0.14705159
0.13873528
0.09934319
0.12238556
0.18290359
0.11878415
0.13200869
0.2531832
0.12170686
0.22186212
0.13542452
0.17982489
0.13710709
0.09284047
0.10234618
0.16231266
0.11963136
0.11234392
0.09992359
0.13129957
0.13378736
0.09726247
0.11892231
0.1185862
0.11496987
0.17585438
0.0950128
0.1568558
0.13337472
0.14572074
0.25798982
0.07841861
0.10133901
0.09917141
0.106455795
0.084820755
0.15921803
0.12291971
0.22447796
0.14908704
0.20855361
0.11203724
0.08415154
0.17360085
0.10796928
0.12734249
0.0986183
0.12816335
0.06539371
0.10654833
0.121087454
0.1468999
0.12170908
0.14390004
0.082172826
0.12611946
0.067137375
0.13719563
0.1440703
0.14998525
0.079634875
0.10539848
0.1002861
0.070486866
0.15868898
0.0882799
0.11539473
0.110992014
0.12663724
0.11315023
0.12919462
0.12860845
0.18962607
0.112214655
0.108942054
0.1819263
0.113547504
0.12619992
0.103277475
0.10459094
0.11561932
0.100241244
0.13710186
0.11419505
0.06400002
0.093229145
0.16809607
0.0928827
0.081193596
0.104237735
0.11709294
0.113307
0.19694798
0.12400351
0.1140229
0.11645208
0.10313738
0.07922779
0.13560763
0.09492408
0.093537904
0.09250223
0.09018214
0.10119074
0.12181023
0.09324398
0.089641295
0.11156439
0.082042485
0.08624575
0.079750635
0.079808325
0.10868614
0.075119875
0.1372413
0.14597812
0.083858006
0.13652974
0.18458332
0.1321041
0.18908066
0.17753655
0.13553846
0.10930355
0.13842817
0.1104459
0.1434092
0.09784156
0.0934969
0.09615136
0.14689203
0.1595698
0.16053055
0.12137321
0.14465636
0.105316535
0.11323294
0.10504001
0.11639875
0.12794265
0.069859214
0.18915088
0.11367363
0.14462054
0.07918846
0.12923293
0.065535605
0.08189286
0.13787782
0.07282414
0.07896788
0.11959821
0.07554024
0.1176869
0.11027711
0.10777405
0.10683777
0.11124382
0.121730365
0.09631286
0.12119708
0.122446395
0.12061897
0.11668149
0.12816073
0.0984978
0.09628953
0.15610257
0.10771264
0.111421354
0.20076066
0.13535771
0.12796617
0.16266319
0.21888946
0.15261813
0.27322003
0.13131523
0.16867387
0.10416915
0.13334978
0.16783194
0.10121127
0.12414814
0.11987189
0.17802715
0.11433005
0.105186634
0.09702147
0.13802436
0.10374462
0.13055363
0.0878619
0.1136561
0.07522913
0.069215804
0.1522383
0.08237168
0.09647998
0.11291405
0.11334285
0.120891646
0.13779882
0.13930112
0.15131992
0.09897781
0.18426383
0.20399256
0.12917024
0.11720514
0.13461027
0.14212254
0.14196125
0.14385886
0.10472602
0.1710915
0.15221499
0.14063008
0.097631596
0.10253232
0.15193292
0.10929539
0.11183559
0.110708445
0.07911725
0.13555236
0.1498311
0.10214744
0.1114662
0.07031828
0.14706406
0.13640767
0.15765682
0.14976437
0.11629551
0.103469804
0.15248875
0.14829314
0.10014247
0.07323377
0.118098885
0.1291886
0.07188781
0.12975061
0.073002204
0.09614986
0.14802285
0.10777686
0.10681585
0.15336047
0.095868
0.11235885
0.107895404
0.11812017
0.14731658
0.11611342
0.12519273
0.09490814
0.08917513
0.14717595
0.10116423
0.10558427
0.13077138
0.15011705
0.08993585
0.11421715
0.09604274
0.1219979
0.10178658
0.077487454
0.12770037
0.096941344
0.11048848
0.085576154
0.10493625
0.10434313
0.07583864
0.12072108
0.13352475
0.09392535
0.12985642
0.12000286
0.1188192
0.23702861
0.13532118
0.11614163
0.08790523
0.12616704
0.085350364
0.10823686
0.09268267
0.10267677
0.09028054
0.19156156
0.12617859
0.16382599
0.11262416
0.10373191
0.16101545
0.17429319
0.10612215
0.12607528
0.08260886
0.09469891
0.191353
0.20298107
0.24512105
0.105751045
0.21196558
0.19381408
0.14075482
0.12354424
0.11707903
0.109199755
0.13488424
0.14428334
0.14722721
0.12196058
0.10076127
0.112096384
0.12543881
0.110617705
0.14396295
0.13927668
0.14284281
0.108027466
0.1562688
0.112682775
0.15361743
0.1432901
0.14759523
0.12723206
0.17912704
0.115360945
0.08642983
0.1757848
0.13655737
0.13026951
0.09667018
0.12048755
0.0993179
0.108924024
0.10376406
0.11484462
0.11021577
0.12780847
0.18163177
0.14165114
0.06800026
0.09606855
0.12501378
0.20323622
0.15787262
0.09757952
0.17826149
0.18203196
0.10940077
0.2090014
0.14002967
0.17307502
0.12814294
0.14872587
0.13520364
0.1725451
0.1748666
0.13288626
0.108397275
0.14044854
0.11849084
0.09040611
0.11115991
0.13045493
0.24174723
0.13565889
0.094450615
0.20508079
0.11820166
0.1408459
0.1437572
0.12238781
0.105292484
0.18424043
0.09670114
0.124259464
0.13263251
0.12523343
0.0749909
0.18454747
0.08683153
0.12488729
0.06261113
0.1589517
0.15329304
0.07624693
0.17262512
0.1598842
0.17470682
0.12699299
0.11352052
0.1681814
0.1248644
0.16110842
0.1260303
0.13881221
0.10542928
0.08176841
0.0989709
0.15036346
0.09860799
0.09415709
0.09741152
0.16215564
0.15366852
0.11304059
0.12223145
0.17081924
0.14165398
0.091808364
0.08711172
0.16935153
0.10877647
0.1407619
0.16135837
0.09594269
0.121134624
0.123738125
0.13881183
0.17112371
0.110882275
0.09311095
0.13698415
0.09738351
0.094171
0.13507473
0.119772285
0.13075967
0.082048275
0.13718273
0.12682123
0.14134043
0.22763966
0.09735284
0.08364338
0.15174489
0.10778293
0.13260044
0.12891532
0.1202693
0.16305494
0.10897634
0.096034326
0.098520145
0.09236598
0.07461113
0.09840563
0.09244794
0.13487436
0.12665647
0.12406475
0.10744875
0.1305108
0.11557887
0.11510683
0.10814664
0.16061094
0.07942105
0.12837395
0.17758092
0.09738656
0.11662221
0.1091027
0.090825625
0.09042764
0.11943953
0.19419181
0.12493526
0.104486205
0.11884161
0.12075507
0.11566166
0.12211026
0.091021754
0.16143982
0.12566142
0.094919
0.1556186
0.18484978
0.06675437
0.17718333
0.1348776
0.16504227
0.17219953
0.1212102
0.10716343
0.14243495
0.20200028
0.13563584
0.1719179
0.19903457
0.14297014
0.12735209
0.16039556
0.12330164
0.13094577
0.13210295
0.116539806
0.12863702
0.15814354
0.17305294
0.09870857
0.09045193
0.105552845
0.08921248
0.12020758
0.11385622
0.120070316
0.093892775
0.12706327
0.09639053
0.13394636
0.08437395
0.10251314
0.12008828
0.1098913
0.18472657
0.18038307
0.106863886
0.096943945
0.09008174
0.16783552
0.102110215
0.10415769
0.10358593
0.1393301
0.08868324
0.107707225
0.21510667
0.09592727
0.109827474
0.12304494
0.102270916
0.09176412
0.11075007
0.08795249
0.11112391
0.09665558
0.12285101
0.08327613
0.11089551
0.09203382
0.14497234
0.08731782
0.10852189
0.1358966
0.13846011
0.10250891
0.12594047
0.093279056
0.084657885
0.07814805
0.07234164
0.12578844
0.065170385
0.114078425
0.089790754
0.11050327
0.10767047
0.07784911
0.08529622
0.15582554
0.13773106
0.09200348
0.11619489
0.16589624
0.089811556
0.1569239
0.16275637
0.118021205
0.12652458
0.09559802
0.12585129
0.07786332
0.07202782
0.10643756
0.08201684
0.07692733
0.10267172
0.086897336
0.12055319
0.075590394
0.07803323
0.11183222
0.16240148
0.09085505
0.08525078
0.1034005
0.10786168
0.08136558
0.09351727
0.2089181
0.15382071
0.0673701
0.09381617
0.113219865
0.17213258
0.1439354
0.09736925
0.1132335
0.11419363
0.091948316
0.10067218
0.11690065
0.12356036
0.15469958
0.09591
0.12140179
0.11874424
0.14864342
0.124048956
0.10090331
0.08223887
0.11465032
0.107139
0.1098906
0.06826857
0.08234947
0.08580844
0.06427877
0.12518744
0.10550224
0.08602404
0.117599815
0.1498457
0.13500921
0.17067318
0.1489357
0.1536838
0.12445781
0.1464535
0.112615
0.13768604
0.104261436
0.14221892
0.16141853
0.13561735
0.12993075
0.09625855
0.11033645
0.171057
0.11842027
0.10621241
0.12110129
0.19313556
0.16519415
0.10010276
0.10114329
0.12469151
0.10193468
0.14259769
0.085860014
0.14846183
0.18944678
0.10985343
0.085733145
0.11653008
0.172823
0.14714396
0.08501435
0.1464807
0.08475658
0.12980251
0.107326075
0.08602203
0.08872485
0.10853523
0.08137479
0.11830135
0.15732978
0.110462554
0.12540865
0.13692303
0.14401162
0.11843289
0.0983735
0.16960768
0.10806752
0.15029487
0.16148502
0.19090085
0.10291499
0.09227786
0.16997601
0.12335105
0.10593867
0.19095387
0.12223895
0.10061368
0.12751643
0.09704865
0.10053913
0.10179004
0.1124672
0.104050435
0.12292185
0.079535365
0.09096142
0.11747557
0.15478642
0.17729755
0.16945525
0.1297994
0.2390862
0.14610268
0.0924061
0.14959456
0.14068395
0.123342246
0.09940053
0.08434041
0.12397371
0.1015277
0.08453566
0.10790385
0.15092804
0.09913045
0.13923106
0.081525
0.111263305
0.15743195
0.117689244
0.10317066
0.06072125
0.08429246
0.15525372
0.20758547
0.16195711
0.16346079
0.07852023
0.07171053
0.09343617
0.13278781
0.09037764
0.11071245
0.08829921
0.094313614
0.15075594
0.17773823
0.13337521
0.13380887
0.14939469
0.099387385
0.084182195
0.09463744
0.12418648
0.10935447
0.07032051
0.081303485
0.10586195
0.07865762
0.11356616
0.12786782
0.16607565
0.18550354
0.1384855
0.120716594
0.13940513
0.12147097
0.12642342
0.1726192
0.089178905
0.13056937
0.17181791
0.16175915
0.17200379
0.09140569
0.119667634
0.15765569
0.09592459
0.09182555
0.14002182
0.09148801
0.1350634
0.14578909
0.080998056
0.114904985
0.09202007
0.0981637
0.08857244
0.10002147
0.09753932
0.15643506
0.14056326
0.12599154
0.13074735
0.14099267
0.11658731
0.1232245
0.0747897
0.09055645
0.14773183
0.07334817
0.18140276
0.17747073
0.12405885
0.11133006
0.10202159
0.14948177
0.09723957
0.110228546
0.11268439
0.08255975
0.09203424
0.06861135
0.10817449
0.08784756
0.10389818
0.09054018
0.10653597
0.08796024
0.10551055
0.123752125
0.08651714
0.16393572
0.08535753
0.09834197
0.13643567
0.1313606
0.13279349
0.106181234
0.06890414
0.09071674
0.117575996
0.11769466
0.09761139
0.13367274
0.07129187
0.10068836
0.087638475
0.080798686
0.14624384
0.10060784
0.15355009
0.08349982
0.121141054
0.097695455
0.10656974
0.13371432
0.10489422
0.1226211
0.14150858
0.121192314
0.13174428
0.10510444
0.13453786
0.17172253
0.20950897
0.09932103
0.11941745
0.10421505
0.12543896
0.18004785
0.09519219
0.112461716
0.12944606
0.10304298
0.095744416
0.13799904
0.091902405
0.09631432
0.07428488
0.13065514
0.10676516
0.09681379
0.13748504
0.07956469
0.088511884
0.13093065
0.08013125
0.14056557
0.11661363
0.10117365
0.09832944
0.15005974
0.11386916
0.15610972
0.12536606
0.07981447
0.10451082
0.083066605
0.105290346
0.15340039
0.071757704
0.09955373
0.15444744
0.09271001
0.105279915
0.06958063
0.07752639
0.14536352
0.10851349
0.11175678
0.122466356
0.09203913
0.088298865
0.1519202
0.08606059
0.08457394
0.15627041
0.118531466
0.08930633
0.094097316
0.16573755
0.09676602
0.09482367
0.117769174
0.1395245
0.11874178
0.13273013
0.09487039
0.13184622
0.08769745
0.15930071
0.16153032
0.0885054
0.13105372
0.078621835
0.06894303
0.13261156
0.0954829
0.12783824
0.098172195
0.11117427
0.08183418
0.07894441
0.09390967
0.096612304
0.10915034
0.10576273
0.07245957
0.10631095
0.21712315
0.1618045
0.103594914
0.11056103
0.08032401
0.12800871
0.11319791
0.10096316
0.13790996
0.15734324
0.13290256
0.14439854
0.1661306
0.12907381
0.13956122
0.123365335
0.16402882
0.08380539
